0.000000
3050053.380559
0.000000
0.000000
0.000000
4214385.512258
0.000000
4277165.425408
975444.362599
2598364.294217
0.000000
0.000000
5743244.924520
6529704.012748
0.000000
3279999.813481
3602648.633796
0.000000
0.000000
0.000000
672390.626430
0.000000
0.000000
0.000000
0.000000
1574413.391935
0.000000
0.000000
0.000000
0.000000
3292281.313029
6232113.850374
0.000000
0.000000
4272498.932180
0.000000
0.000000
0.000000
5530417.723671
0.000000
0.000000
0.000000
0.000000
2866458.427634
0.000000
0.000000
0.000000
344936.661973
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
5085313.368121
7443678.315808
1501519.743015
0.000000
4888188.181981
0.000000
0.000000
0.000000
0.000000
4004223.466983
0.000000
1681937.520371
3576542.601558
0.000000
0.000000
0.000000
0.000000
0.000000
856197.566587
3427704.025827
4149685.652018
1498422.872322
0.000000
0.000000
4904304.928801
0.000000
998546.848680
2371112.863586
2317687.857149
0.000000
5182032.753251
0.000000
1028971.139534
0.000000
6045326.404711
5092934.482129
0.000000
2448698.602791
0.000000
3158756.163284
0.000000
0.000000
2618250.751334
0.000000
0.000000
2211557.163548
783788.021689
0.000000
0.000000
0.000000
0.000000
0.000000
884462.157183
4561278.376995
0.000000
0.000000
0.000000
0.000000
0.000000
1900334.854914
5506175.867609
0.000000
5541032.057290
0.000000
0.000000
0.000000
0.000000
4841928.997458
0.000000
4517354.049035
0.000000
0.000000
0.000000
0.000000
6729386.423747
0.000000
0.000000
3825543.885282
0.000000
6654071.025662
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
4241063.895763
0.000000
4295655.777968
0.000000
3920303.735813
0.000000
3355741.733753
2753674.633056
0.000000
2331911.084968
0.000000
0.000000
3236662.485083
0.000000
5963294.503453
807390.128181
5630418.575287
805143.175278
688391.187252
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
5976309.511511
1855165.010636
0.000000
0.000000
2006982.518475
0.000000
0.000000
1259383.235422
0.000000
0.000000
3577419.197478
0.000000
0.000000
1468217.309774
0.000000
6600471.662550
0.000000
735776.931188
0.000000
0.000000
0.000000
0.000000
0.000000
1914542.742845
0.000000
0.000000
0.000000
0.000000
1725520.890387
2632950.759733
0.000000
0.000000
0.000000
2863758.057941
0.000000
0.000000
231455.313023
0.000000
0.000000
0.000000
2091630.598770
0.000000
0.000000
0.000000
1685417.359040
3903338.429267
0.000000
0.000000
0.000000
2037197.027074
3773959.173758
1622816.186912
2381390.157912
6339694.245566
0.000000
3233733.121332
1816123.429364
0.000000
2829108.468985
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
314819.365901
632218.659015
0.000000
0.000000
1066557.357781
0.000000
3398233.997911
0.000000
2103840.735225
0.000000
0.000000
2846819.858374
0.000000
1542359.158793
0.000000
224531.221432
5411188.998240
0.000000
3156698.491597
6059564.877024
9167434.910943
5690522.159657
2356916.794616
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
193585.230419
0.000000
0.000000
0.000000
1813640.575198
0.000000
5285388.293081
0.000000
5964846.938824
0.000000
4889719.417078
0.000000
0.000000
0.000000
4474807.374511
2437641.630542
883169.248446
1998446.783132
0.000000
0.000000
0.000000
0.000000
0.000000
5407846.799790
4385604.931550
0.000000
0.000000
1838223.121978
3274541.748911
1981702.199385
0.000000
0.000000
6654487.198627
0.000000
802488.786734
0.000000
0.000000
0.000000
3488224.660224
3481952.883466
494293.998399
0.000000
0.000000
0.000000
0.000000
0.000000
1305604.739384
0.000000
2223385.121655
0.000000
2045606.269769
0.000000
0.000000
0.000000
1619261.118967
4235188.361863
0.000000
0.000000
1246910.884666
0.000000
0.000000
0.000000
0.000000
606746.637785
0.000000
4449007.499067
1706537.379554
0.000000
2938992.166058
2926306.664330
0.000000
0.000000
4229485.457466
1226734.292865
0.000000
0.000000
0.000000
0.000000
0.000000
3729995.512767
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
82159.498848
1450965.133049
6355115.011231
3344760.666350
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
4401084.082801
0.000000
0.000000
0.000000
0.000000
2269595.681516
0.000000
0.000000
4148329.183951
0.000000
0.000000
0.000000
66617.791287
0.000000
0.000000
0.000000
143816.473368
0.000000
1273595.741732
6082565.707779
0.000000
0.000000
0.000000
2849244.761180
0.000000
0.000000
0.000000
3671999.570865
4880119.164597
0.000000
0.000000
4160360.117583
0.000000
2843644.590097
0.000000
1688088.011940
4745236.002502
0.000000
3761865.461514
1208825.918111
0.000000
1932826.296105
0.000000
857754.779088
0.000000
0.000000
0.000000
0.000000
5737271.519334
0.000000
1953146.552661
0.000000
3507107.904505
4738930.286385
0.000000
718723.929019
0.000000
2863212.841513
0.000000
0.000000
0.000000
0.000000
1299373.493610
1707313.875892
0.000000
0.000000
0.000000
1715026.700002
0.000000
3092842.310560
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
4292437.847822
0.000000
2870194.313589
5153929.663815
0.000000
0.000000
0.000000
3111770.874162
4348841.244662
0.000000
0.000000
0.000000
0.000000
3469502.804469
1821195.742371
0.000000
1165217.933892
3554616.336508
0.000000
0.000000
0.000000
4966147.989891
0.000000
0.000000
0.000000
1276874.007467
0.000000
174888.838613
2539202.892432
0.000000
7475532.598278
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
3124149.181448
0.000000
3391652.660991
0.000000
0.000000
0.000000
0.000000
1438681.737934
0.000000
0.000000
2536952.754157
0.000000
0.000000
3514075.313668
2354019.283031
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
2312993.939861
1759252.701076
0.000000
5256661.243626
0.000000
0.000000
5189037.054005
0.000000
0.000000
0.000000
0.000000
3899126.409590
0.000000
4510730.418685
0.000000
1236791.532124
3975501.204457
0.000000
0.000000
0.000000
98907.420904
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
3311754.209049
0.000000
0.000000
6253711.108050
3196215.484603
0.000000
0.000000
3533999.377958
0.000000
0.000000
0.000000
2387281.310961
0.000000
0.000000
0.000000
0.000000
1793402.780302
2055500.861847
328826.888798
0.000000
0.000000
0.000000
0.000000
0.000000
29759.088929
0.000000
0.000000
0.000000
0.000000
3599619.015328
3792407.344374
0.000000
0.000000
0.000000
2297882.045377
0.000000
